1.091 		   0.500197093126
1.0911 		   0.501812782409
1.0912 		   0.5034238228
1.0913 		   0.505030147887
1.0914 		   0.506631824081
1.0915 		   0.508228818176
1.0916 		   0.509821096967
1.0917 		   0.511408760071
1.0918 		   0.512991674664
1.0919 		   0.514569873953
1.092 		   0.516143523968
1.0921 		   0.517712359059
1.0922 		   0.519276611671
1.0923 		   0.520836082565
1.0924 		   0.522390970979
1.0925 		   0.523941110882
1.0926 		   0.525486601893
1.0927 		   0.527027377599
1.0928 		   0.528563504413
1.0929 		   0.530094915922
1.093 		   0.531621744951
1.0931 		   0.533143792263
1.0932 		   0.53466112427
1.0933 		   0.536173873797
1.0934 		   0.537681941225
1.0935 		   0.539185260143
1.0936 		   0.540683930168
1.0937 		   0.542177884888
1.0938 		   0.543865964064
1.0939 		   0.545557695942
1.094 		   0.54725308052
1.0941 		   0.548952250625
1.0942 		   0.550655040225
1.0943 		   0.552361548939
1.0944 		   0.554071710353
1.0945 		   0.555785524469
1.0946 		   0.557503124111
1.0947 		   0.559224343247
1.0948 		   0.560949281498
1.0949 		   0.562677872449
1.095 		   0.564410116102
1.0951 		   0.566146078868
1.0952 		   0.567885760748
1.0953 		   0.569629161742
1.0954 		   0.571376215437
1.0955 		   0.573126921833
1.0956 		   0.574881347343
1.0957 		   0.576639425554
1.0958 		   0.578401222878
1.0959 		   0.580166672904
1.096 		   0.581935842043
1.0961 		   0.583708730296
1.0962 		   0.585485204837
1.0963 		   0.587265464905
1.0964 		   0.589049377674
1.0965 		   0.590836943144
1.0966 		   0.592628227728
1.0967 		   0.594423165012
1.0968 		   0.596221887824
1.0969 		   0.598024196923
1.097 		   0.599830291549
1.0971 		   0.601639972463
1.0972 		   0.603453306079
1.0973 		   0.605270425221
1.0974 		   0.607091197064
1.0975 		   0.60891568802
1.0976 		   0.610743831678
1.0977 		   0.612575628037
1.0978 		   0.614411143509
1.0979 		   0.616250378095
1.098 		   0.618093331795
1.0981 		   0.619939871784
1.0982 		   0.621790130886
1.0983 		   0.623644109102
1.0984 		   0.625536805949
1.0985 		   0.627470545872
1.0986 		   0.629411059896
1.0987 		   0.631358082369
1.0988 		   0.633311878942
1.0989 		   0.635272383202
1.099 		   0.637239462325
1.0991 		   0.639213249134
1.0992 		   0.641193743631
1.0993 		   0.643180879403
1.0994 		   0.645174656449
1.0995 		   0.647175141182
1.0996 		   0.649182333603
1.0997 		   0.651196233711
1.0998 		   0.653216642268
1.0999 		   0.655243824926
1.1 		   0.657277781683
1.1001 		   0.659318246889
1.1002 		   0.661365486196
1.1003 		   0.663419366777
1.1004 		   0.665479888633
1.1005 		   0.667547051763
1.1006 		   0.669620988994
1.1007 		   0.671701567499
1.1008 		   0.673788787278
1.1009 		   0.675882781158
1.101 		   0.677983416312
1.1011 		   0.680090626329
1.1012 		   0.682204544032
1.1013 		   0.684325169423
1.1014 		   0.686452502501
1.1015 		   0.688586410441
1.1016 		   0.690727092481
1.1017 		   0.692874349383
1.1018 		   0.69502824756
1.1019 		   0.697188986249
1.102 		   0.699356366213
1.1021 		   0.701530321039
1.1022 		   0.70371091714
1.1023 		   0.705898353753
1.1024 		   0.708092431641
1.1025 		   0.71029308439
1.1026 		   0.712500444827
1.1027 		   0.714714446539
1.1028 		   0.716935155938
1.1029 		   0.719162573024
1.103 		   0.721396631385
1.1031 		   0.723472627411
1.1032 		   0.725548357786
1.1033 		   0.727623822509
1.1034 		   0.729699021582
1.1035 		   0.731774021416
1.1036 		   0.7338487556
1.1037 		   0.735923091306
1.1038 		   0.737997227775
1.1039 		   0.740071165006
1.104 		   0.742144902998
1.1041 		   0.744218109688
1.1042 		   0.746291316378
1.1043 		   0.748364124592
1.1044 		   0.750436733568
1.1045 		   0.752509010479
1.1046 		   0.754581088153
1.1047 		   0.756652900175
1.1048 		   0.758724446547
1.1049 		   0.760795727268
1.105 		   0.762866609512
1.1051 		   0.764937425343
1.1052 		   0.767007909111
1.1053 		   0.769078127228
1.1054 		   0.771148079693
1.1055 		   0.773217832921
1.1056 		   0.775287187672
1.1057 		   0.777356343184
1.1058 		   0.779425299459
1.1059 		   0.78149392367
1.106 		   0.783562282229
1.1061 		   0.785630375138
1.1062 		   0.787698335222
1.1063 		   0.789765896828
1.1064 		   0.791833192784
1.1065 		   0.793900355915
1.1066 		   0.795967120569
1.1067 		   0.798033619571
1.1068 		   0.800099852923
1.1069 		   0.802165887037
1.107 		   0.8042316555
1.1071 		   0.806297091899
1.1072 		   0.808362395472
1.1073 		   0.810427300569
1.1074 		   0.812492006428
1.1075 		   0.814556446636
1.1076 		   0.816620621192
1.1077 		   0.818544930506
1.1078 		   0.820320807333
1.1079 		   0.822084331389
1.108 		   0.823835701912
1.1081 		   0.825574985316
1.1082 		   0.827302115187
1.1083 		   0.829017025113
1.1084 		   0.830719980744
1.1085 		   0.832410583605
1.1086 		   0.834089298585
1.1087 		   0.835755660793
1.1088 		   0.837410068707
1.1089 		   0.839052123851
1.109 		   0.8406822247
1.1091 		   0.842300105604
1.1092 		   0.843905832976
1.1093 		   0.845499473228
1.1094 		   0.847081026359
1.1095 		   0.848650359546
1.1096 		   0.8502075392
1.1097 		   0.851752631735
1.1098 		   0.853285570737
1.1099 		   0.854806356206
1.11 		   0.856315054556
1.1101 		   0.85781153296
1.1102 		   0.859295924245
1.1103 		   0.860768161997
1.1104 		   0.86222831263
1.1105 		   0.863676243317
1.1106 		   0.865112086884
1.1107 		   0.866535843332
1.1108 		   0.867947379834
1.1109 		   0.869346762804
1.111 		   0.870734125067
1.1111 		   0.872109200972
1.1112 		   0.87347225617
1.1113 		   0.874823091422
1.1114 		   0.876161839555
1.1115 		   0.877488434155
1.1116 		   0.878802875223
1.1117 		   0.880105295584
1.1118 		   0.881395495999
1.1119 		   0.88267347647
1.112 		   0.883939436233
1.1121 		   0.885193176051
1.1122 		   0.886434762336
1.1123 		   0.887664327915
1.1124 		   0.888877024656
1.1125 		   0.890077435039
1.1126 		   0.891265426238
1.1127 		   0.892441197493
1.1128 		   0.893604682389
1.1129 		   0.894755748102
1.113 		   0.895894328218
1.1131 		   0.897020754802
1.1132 		   0.898134895028
1.1133 		   0.899236549658
1.1134 		   0.90032591793
1.1135 		   0.901402933431
1.1136 		   0.902467662574
1.1137 		   0.903520105359
1.1138 		   0.904560195373
1.1139 		   0.905587866204
1.114 		   0.906603184264
1.1141 		   0.907606348791
1.1142 		   0.908597094135
1.1143 		   0.909575420296
1.1144 		   0.910541526511
1.1145 		   0.911495213543
1.1146 		   0.912436614217
1.1147 		   0.91336566212
1.1148 		   0.914282357252
1.1149 		   0.915186832439
1.115 		   0.91607882203
1.1151 		   0.916958525263
1.1152 		   0.917826008551
1.1153 		   0.918681006242
1.1154 		   0.919523783988
1.1155 		   0.920354076138
1.1156 		   0.921172148342
1.1157 		   0.921977867776
1.1158 		   0.922771300852
1.1159 		   0.923552381157
1.116 		   0.924321108692
1.1161 		   0.925077549868
1.1162 		   0.925821571861
1.1163 		   0.926553241083
1.1164 		   0.92727269036
1.1165 		   0.927979786866
1.1166 		   0.928674530601
1.1167 		   0.929356855153
1.1168 		   0.930026893347
1.1169 		   0.930684711595
1.117 		   0.931404360111
1.1171 		   0.932190819848
1.1172 		   0.932971236026
1.1173 		   0.933745542231
1.1174 		   0.934514004114
1.1175 		   0.935276356025
1.1176 		   0.936032730788
1.1177 		   0.936783061992
1.1178 		   0.937527349636
1.1179 		   0.938265792958
1.118 		   0.938998059895
1.1181 		   0.939724349685
1.1182 		   0.940444662327
1.1183 		   0.94115893141
1.1184 		   0.941867223345
1.1185 		   0.942569538134
1.1186 		   0.943265742949
1.1187 		   0.943956037031
1.1188 		   0.944640287552
1.1189 		   0.945318494514
1.119 		   0.945990724328
1.1191 		   0.94665684417
1.1192 		   0.947317053278
1.1193 		   0.947971351651
1.1194 		   0.948619473639
1.1195 		   0.949261684892
1.1196 		   0.949897852585
1.1197 		   0.950528043132
1.1198 		   0.951152190118
1.1199 		   0.951770293545
1.12 		   0.952382419824
1.1201 		   0.952988502543
1.1202 		   0.953588608116
1.1203 		   0.954182869367
1.1204 		   0.954770821406
1.1205 		   0.955352929125
1.1206 		   0.955928993283
1.1207 		   0.956499013881
1.1208 		   0.957063057333
1.1209 		   0.95762119005
1.121 		   0.958173079969
1.1211 		   0.958719258391
1.1212 		   0.959259194016
1.1213 		   0.959793152493
1.1214 		   0.960321133824
1.1215 		   0.960843138007
1.1216 		   0.961359165043
1.1217 		   0.961969365352
1.1218 		   0.962577772518
1.1219 		   0.96318438654
1.122 		   0.963789207417
1.1221 		   0.96439223515
1.1222 		   0.964993403326
1.1223 		   0.965592977597
1.1224 		   0.966190625898
1.1225 		   0.966786481054
1.1226 		   0.967380476654
1.1227 		   0.96797267911
1.1228 		   0.968563221247
1.1229 		   0.969151970239
1.123 		   0.969738926088
1.1231 		   0.97032402238
1.1232 		   0.970907325528
1.1233 		   0.971488901944
1.1234 		   0.972068751629
1.1235 		   0.972646675344
1.1236 		   0.973222739502
1.1237 		   0.973797209755
1.1238 		   0.97436982045
1.1239 		   0.974940704414
1.124 		   0.975509728822
1.1241 		   0.976076827259
1.1242 		   0.976642331791
1.1243 		   0.977205976766
1.1244 		   0.977767762184
1.1245 		   0.97832782087
1.1246 		   0.978886152826
1.1247 		   0.979442625224
1.1248 		   0.979997304478
1.1249 		   0.980550257001
1.125 		   0.981101416379
1.1251 		   0.981650649788
1.1252 		   0.982198222879
1.1253 		   0.982743936412
1.1254 		   0.983287989627
1.1255 		   0.983830116872
1.1256 		   0.984370517386
1.1257 		   0.984909124756
1.1258 		   0.985445872568
1.1259 		   0.98598089365
1.126 		   0.986514121587
1.1261 		   0.98704555638
1.1262 		   0.987575198029
1.1263 		   0.988113141271
1.1264 		   0.988660050234
1.1265 		   0.989206029418
1.1266 		   0.989750945999
1.1267 		   0.990295065626
1.1268 		   0.990838189063
1.1269 		   0.991380449133
1.127 		   0.991921713013
1.1271 		   0.992462113527
1.1272 		   0.993001517849
1.1273 		   0.993540125219
1.1274 		   0.994077603572
1.1275 		   0.994614152146
1.1276 		   0.995149970181
1.1277 		   0.995684725611
1.1278 		   0.996218617676
1.1279 		   0.996751380724
1.128 		   0.997283413232
1.1281 		   0.997814449548
1.1282 		   0.998344556086
1.1283 		   0.998873732846
1.1284 		   0.999401979827
1.1285 		   0.99992929703
1.1286 		   1.00045568445
1.1287 		   1.0009811421
1.1288 		   1.00150566997
1.1289 		   1.00202920164
1.129 		   1.00255193637
1.1291 		   1.00307354207
1.1292 		   1.00359441724
1.1293 		   1.0041142298
1.1294 		   1.00463311259
1.1295 		   1.00515119842
1.1296 		   1.00566828806
1.1297 		   1.00618444792
1.1298 		   1.00669961159
1.1299 		   1.00721384548
1.13 		   1.00772728242
1.1301 		   1.00823965676
1.1302 		   1.00875116773
1.1303 		   1.0092616825
1.1304 		   1.0097712675
1.1305 		   1.01027998914
1.1306 		   1.01078764817
1.1307 		   1.01129451024
1.1308 		   1.01180044254
1.1309 		   1.01230531224
1.131 		   1.01276694723
1.1311 		   1.0132257929
1.1312 		   1.01368184922
1.1313 		   1.01413524904
1.1314 		   1.01458599235
1.1315 		   1.01503394632
1.1316 		   1.01547917737
1.1317 		   1.01592168549
1.1318 		   1.0163614707
1.1319 		   1.01679853298
1.132 		   1.01723300516
1.1321 		   1.0176646216
1.1322 		   1.0180934487
1.1323 		   1.01851961929
1.1324 		   1.01894313337
1.1325 		   1.01936399094
1.1326 		   1.01978205918
1.1327 		   1.02019733808
1.1328 		   1.02060989405
1.1329 		   1.02101985994
1.133 		   1.02142697007
1.1331 		   1.02183142369
1.1332 		   1.0222332208
1.1333 		   1.02263222858
1.1334 		   1.02302844702
1.1335 		   1.02342207537
1.1336 		   1.02381291438
1.1337 		   1.02420103047
1.1338 		   1.02458635722
1.1339 		   1.02496916029
1.134 		   1.02534917402
1.1341 		   1.02572626559
1.1342 		   1.02610083348
1.1343 		   1.02647274485
1.1344 		   1.02684173407
1.1345 		   1.0272081996
1.1346 		   1.02757174297
1.1347 		   1.02793262984
1.1348 		   1.02829099301
1.1349 		   1.02864636762
1.135 		   1.02899921854
1.1351 		   1.02934928012
1.1352 		   1.02969661878
1.1353 		   1.03004123452
1.1354 		   1.03038299451
1.1355 		   1.03072229723
1.1356 		   1.03108251996
1.1357 		   1.0314651902
1.1358 		   1.03184712991
1.1359 		   1.03222833907
1.136 		   1.0326088841
1.1361 		   1.0329886986
1.1362 		   1.03336798179
1.1363 		   1.03374640162
1.1364 		   1.03412422373
1.1365 		   1.03450118247
1.1366 		   1.0348775435
1.1367 		   1.03525324041
1.1368 		   1.03562814036
1.1369 		   1.03600237618
1.137 		   1.03637594788
1.1371 		   1.03674878903
1.1372 		   1.03712083324
1.1373 		   1.03749234614
1.1374 		   1.03786306209
1.1375 		   1.03823311391
1.1376 		   1.03860243519
1.1377 		   1.03897109234
1.1378 		   1.03933901895
1.1379 		   1.03970628144
1.138 		   1.04007274697
1.1381 		   1.04043861479
1.1382 		   1.04080368565
1.1383 		   1.0411681588
1.1384 		   1.041531835
1.1385 		   1.04189484707
1.1386 		   1.04225719501
1.1387 		   1.04261887882
1.1388 		   1.04297969927
1.1389 		   1.04333992201
1.139 		   1.0436994142
1.1391 		   1.04405817585
1.1392 		   1.04441627338
1.1393 		   1.04477370678
1.1394 		   1.04513034322
1.1395 		   1.04548638195
1.1396 		   1.04584175656
1.1397 		   1.0461962678
1.1398 		   1.04655018132
1.1399 		   1.0469033643
1.14 		   1.04725581675
1.1401 		   1.04760767147
1.1402 		   1.04795872925
1.1403 		   1.04833024215
1.1404 		   1.0487020207
1.1405 		   1.04907399849
1.1406 		   1.04944604269
1.1407 		   1.04981828613
1.1408 		   1.05019079523
1.1409 		   1.05056350356
1.141 		   1.05093634471
1.1411 		   1.05130951793
1.1412 		   1.05168275756
1.1413 		   1.05205606361
1.1414 		   1.05242976813
1.1415 		   1.05280360548
1.1416 		   1.05317757565
1.1417 		   1.05355174506
1.1418 		   1.05392611371
1.1419 		   1.0543006816
1.142 		   1.05467544872
1.1421 		   1.0550504815
1.1422 		   1.05542551428
1.1423 		   1.05580087912
1.1424 		   1.05617637678
1.1425 		   1.0565521401
1.1426 		   1.05692796983
1.1427 		   1.05730406521
1.1428 		   1.05768035983
1.1429 		   1.05805678727
1.143 		   1.05843348036
1.1431 		   1.05881030629
1.1432 		   1.05918733144
1.1433 		   1.05956448943
1.1434 		   1.05994184665
1.1435 		   1.06031960235
1.1436 		   1.06069735805
1.1437 		   1.06107524657
1.1438 		   1.06145353357
1.1439 		   1.06183175416
1.144 		   1.06221037323
1.1441 		   1.0625890587
1.1442 		   1.06296794342
1.1443 		   1.06334709379
1.1444 		   1.06372631057
1.1445 		   1.06410592582
1.1446 		   1.06448560749
1.1447 		   1.06486542198
1.1448 		   1.06524543572
1.1449 		   1.06559629425
1.145 		   1.0659159388
1.1451 		   1.06623312607
1.1452 		   1.06654805532
1.1453 		   1.0668605937
1.1454 		   1.06717094046
1.1455 		   1.06747889636
1.1456 		   1.06778452782
1.1457 		   1.06808783483
1.1458 		   1.06838888381
1.1459 		   1.06868760834
1.146 		   1.06898400842
1.1461 		   1.06927801765
1.1462 		   1.06956970243
1.1463 		   1.06985912918
1.1464 		   1.07014623148
1.1465 		   1.07043107575
1.1466 		   1.07071346274
1.1467 		   1.0709935917
1.1468 		   1.07127139622
1.1469 		   1.0715469427
1.147 		   1.07182003191
1.1471 		   1.07209086309
1.1472 		   1.07235943624
1.1473 		   1.07262561852
1.1474 		   1.07288954277
1.1475 		   1.07315107617
1.1476 		   1.07341035153
1.1477 		   1.07366730244
1.1478 		   1.07392179609
1.1479 		   1.07417416452
1.148 		   1.0744241421
1.1481 		   1.07467172881
1.1482 		   1.0749170575
1.1483 		   1.07516012815
1.1484 		   1.07540087435
1.1485 		   1.07563909687
1.1486 		   1.07587512777
1.1487 		   1.07610883422
1.1488 		   1.07634034905
1.1489 		   1.07656940662
1.149 		   1.07679607332
1.1491 		   1.0770205484
1.1492 		   1.07724269903
1.1493 		   1.07746252522
1.1494 		   1.07767996055
1.1495 		   1.07789513785
1.1496 		   1.07811828468
1.1497 		   1.07833963836
1.1498 		   1.07855913248
1.1499 		   1.07877670064
1.15 		   1.07899227641
1.1501 		   1.07920612545
1.1502 		   1.07941804853
1.1503 		   1.07962804563
1.1504 		   1.07983618318
1.1505 		   1.08004246116
1.1506 		   1.0802468796
1.1507 		   1.08044923923
1.1508 		   1.08065000496
1.1509 		   1.08084864549
1.151 		   1.08104542645
1.1511 		   1.08124041428
1.1512 		   1.08143354254
1.1513 		   1.08162461201
1.1514 		   1.08181395475
1.1515 		   1.08200137152
1.1516 		   1.08218692873
1.1517 		   1.08237062639
1.1518 		   1.08255233166
1.1519 		   1.0827323102
1.152 		   1.08291022995
1.1521 		   1.08308629014
1.1522 		   1.08326062359
1.1523 		   1.08343296467
1.1524 		   1.08360337978
1.1525 		   1.08377186891
1.1526 		   1.08393869773
1.1527 		   1.08410346775
1.1528 		   1.08426644463
1.1529 		   1.08442749554
1.153 		   1.08458662048
1.1531 		   1.08474388586
1.1532 		   1.08489929169
1.1533 		   1.08505290437
1.1534 		   1.08520439184
1.1535 		   1.085354219
1.1536 		   1.08550198736
1.1537 		   1.08564802899
1.1538 		   1.08579221106
1.1539 		   1.08593433433
1.154 		   1.08607459805
1.1541 		   1.08621306863
1.1542 		   1.08637843637
1.1543 		   1.086572428
1.1544 		   1.08676708376
1.1545 		   1.08696233723
1.1546 		   1.08715798918
1.1547 		   1.08735430526
1.1548 		   1.08755121905
1.1549 		   1.08774853132
1.155 		   1.08794657412
1.1551 		   1.08814514823
1.1552 		   1.08834425365
1.1553 		   1.08854402319
1.1554 		   1.08874425762
1.1555 		   1.08894508976
1.1556 		   1.0891464532
1.1557 		   1.08934841436
1.1558 		   1.08955090683
1.1559 		   1.089753997
1.156 		   1.0899576849
1.1561 		   1.09016190409
1.1562 		   1.09036658817
1.1563 		   1.09057193638
1.1564 		   1.0907778159
1.1565 		   1.09098435954
1.1566 		   1.09119143448
1.1567 		   1.09139897431
1.1568 		   1.09160717827
1.1569 		   1.09181584712
1.157 		   1.09202511368
1.1571 		   1.09223491154
1.1572 		   1.09244543995
1.1573 		   1.09265630042
1.1574 		   1.09286795784
1.1575 		   1.09308008015
1.1576 		   1.09329273376
1.1577 		   1.09350598509
1.1578 		   1.09371983413
1.1579 		   1.09393414806
1.158 		   1.09414912612
1.1581 		   1.09436463548
1.1582 		   1.09458060973
1.1583 		   1.09479731452
1.1584 		   1.09501461702
1.1585 		   1.09523225159
1.1586 		   1.09545055029
1.1587 		   1.0956694467
1.1588 		   1.09588900724
1.1589 		   1.09617132782
1.159 		   1.09645703545
1.1591 		   1.09674559883
1.1592 		   1.09703754927
1.1593 		   1.0973326211
1.1594 		   1.09763107998
1.1595 		   1.09793246102
1.1596 		   1.09823736193
1.1597 		   1.0985451186
1.1598 		   1.09885626231
1.1599 		   1.09917046101
1.16 		   1.09948804677
1.1601 		   1.09980862109
1.1602 		   1.10013258246
1.1603 		   1.10045953241
1.1604 		   1.100789803
1.1605 		   1.10112319498
1.1606 		   1.10145990761
